run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#9,0.009792272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.009847282,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.009932567,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.009950086,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.009991987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#9,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.010073206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010136518,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010214741,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010225461,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010259002,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010342029,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010361106,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010455650,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010548197,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010572509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010629081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010727330,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010749348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010840375,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010860504,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010876709,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.010962457,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011015145,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.011015145,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.011015145,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.011015145,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.011015145,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.011015817,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.011021865,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#9,0.011021865,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#9,0.011021865,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#9,0.011038287,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011097434,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011148412,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011181903,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011260338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011322162,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011397521,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011435767,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.011500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.011500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.011500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.011518542,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011599788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011642548,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011696926,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011789900,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011886764,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.011945780,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012002608,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012016358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.012107630,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012197062,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012229544,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012290672,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012347605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012358883,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012414400,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012475737,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012558914,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012644959,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012661546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012678416,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012763675,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012843664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.012926045,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013004191,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.013050760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013133838,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013147118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013223049,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013302102,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013315148,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013386251,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013467518,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013560221,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013622014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013682431,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013735959,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013833054,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013853576,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013891331,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.013987023,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.014027523,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014063983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014139762,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014164966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014238090,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014271677,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014346958,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014383970,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014474425,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014490792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014565291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014600781,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014672175,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014768693,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014854573,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.014952662,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.015020723,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015054812,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015092055,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015105004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015189595,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015287349,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015319374,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015391141,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015464482,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015530616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015588846,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015612161,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015656434,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015703082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015729158,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015778494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015868219,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015908603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015925824,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.015954277,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.016036600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016087736,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016159248,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016240035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016291615,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016368512,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016438277,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016501664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016537104,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016592786,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016680327,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016761795,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016787859,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016841632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016903806,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016914526,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.016965771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017015157,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.017085747,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017097752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017150604,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017207072,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017302798,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017395478,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017482271,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017542052,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017632918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017674895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017687196,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017783260,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017807338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017865718,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.017918639,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#9,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#9,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#9,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#9,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#9,0.018001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#9,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.018023098,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018052248,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018094316,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018150344,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018211145,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018233684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018247776,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018323960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018391600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018487544,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018558853,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018634654,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018680262,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018692150,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018714451,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018807837,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018855319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018892575,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.018969036,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.019052198,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019114786,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019153977,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019243486,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019293521,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019355609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019447719,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019473736,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019558571,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019621828,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019702360,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019717209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019758350,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019835257,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019904669,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019932763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.019957712,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#9,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.020049133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020063113,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020115734,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020210311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020260060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020354844,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020377091,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020427010,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020509703,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020521401,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020613934,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020654521,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020727034,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020763930,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.020834009,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
