run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#7,0.431506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.431506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#7,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.441022404,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.441023076,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.441500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.441500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.441500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.441500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.441506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.441506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.441506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.441506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#7,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.450014290,display_data,11725260718090,11725260718088,3,20,170,0,1,1,0,0
Baseline-#7,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
Baseline-#7,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#7,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,1568,0,0,0,0
Baseline-#7,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#7,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#7,0.450500000,0A-AA-00-00-00-09->0A-AA-00-00-00-0A,11725260718089,11725260718090,0,0,196,0,1,1,0,0
Baseline-#7,0.451000000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451007360,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451007577,0A-AA-00-00-00-02->01-80-C2-00-00-0E,11725260718082,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451009958,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451010089,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451017190,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451017318,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451017449,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451017933,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451018669,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.451018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.451019405,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.451022574,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.451023246,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.451024550,critical_control,11725260718089,11725260718088,7,10,225,1088,1,0,0,0
Baseline-#7,0.451024678,critical_control,11725260718089,11725260718088,7,10,225,512,1,0,0,0
Baseline-#7,0.451024809,critical_control,11725260718089,11725260718088,7,10,225,512,1,0,0,0
Baseline-#7,0.451500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.451500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.451500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,576,1,0,0,0
Baseline-#7,0.451500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.451506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.451506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.451506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,752,1,0,0,0
Baseline-#7,0.451506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.451514080,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.452018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.452018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.452018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.452018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.452018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.453018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.453018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.453018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.453018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.453018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#7,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.461022743,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.461023415,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.461500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.461500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.461500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.461500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.461506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.461506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.461506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.461506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
