run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#3,0.302839371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.302874428,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.302934943,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.302977012,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.302989848,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.303018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.303018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.303018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.303018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.303087673,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303105896,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303134552,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303187213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303258579,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303325345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303347929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303430724,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303465597,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303548790,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303640365,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303698685,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303792226,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303867034,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303926803,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303942049,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.303958356,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.304018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.304018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.304018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.304018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.304018809,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304118618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304176229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304204466,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304280258,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304368674,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304426170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304480317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304499391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304596936,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304667968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304738278,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304816641,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304832794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304898601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.304915925,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305006241,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.305018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.305018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.305018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.305018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.305093866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305168086,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305249784,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305294371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305355778,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305406137,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305473968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305501817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305563506,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305625692,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305683442,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305697137,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305770122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305825871,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.305914952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306005455,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.306018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.306018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.306018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.306018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.306063929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306126925,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306207128,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306260270,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306357401,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306389671,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306466279,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306482753,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306547532,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306578369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306626501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306709918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306773270,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306825296,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306895229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.306912322,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307000081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.307018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.307018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.307018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.307018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.307058044,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307149952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307222666,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307247508,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307296724,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307318609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307375326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307462476,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307480590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307545644,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307569588,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307633237,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307695211,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307768317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307810048,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307902847,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.307952325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308008839,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.308018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.308018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.308018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.308018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.308106319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308131948,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308152272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308170931,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308182447,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308281396,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308313437,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308336425,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308410504,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308458358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308486505,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308585975,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308622833,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308677857,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308734847,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308813638,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308856723,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.308946563,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309014361,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.309018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.309018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.309018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.309018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.309070295,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309141625,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309210538,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309255792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309311367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309359443,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309390792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309487835,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309587344,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309641055,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309700517,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309781347,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309835036,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309935020,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.309999870,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#3,0.310001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.310001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.310001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.310001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.310018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.310018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.310018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.310018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.310018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.310020942,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310057547,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310077570,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310113690,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310140155,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310231412,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310252022,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310328980,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310405038,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310462917,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310495301,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310577594,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310593942,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310684916,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310724956,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310785449,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310866714,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310951376,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.310992609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311012763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311014298,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.311014298,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.311014298,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.311014298,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.311014298,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.311014970,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.311018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.311018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.311021018,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#3,0.311021018,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#3,0.311021018,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#3,0.311066495,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311090399,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311123488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311197510,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311297432,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311310995,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311373201,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311471580,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.311500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.311500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.311500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.311508691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311592291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311619291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311718086,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311741844,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311797748,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311832878,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311856498,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311946236,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311967830,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.311988437,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312017963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.312106380,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312201534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312296624,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312390202,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312422113,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312434550,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312464860,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312496434,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#3,0.312500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.312500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.312500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.312500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.312501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#3,0.312581565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312594345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312682309,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312749593,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312792341,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312851527,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312933624,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312974364,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.312993720,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.313090468,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313135420,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313230649,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313319991,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313386744,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313461418,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313531291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313570024,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313668789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313742913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313805110,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313832705,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313912338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313925340,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.313986330,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.314082885,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314128340,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314169135,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314253702,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314302850,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314372947,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314444774,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314455494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314530760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314549711,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314575861,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314605524,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314699744,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314727892,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314741497,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.314771389,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
