run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#0,0.410001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#0,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.410031196,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410084406,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410150244,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410166377,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410224386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410242669,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410320866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410382472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410425726,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410470711,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410523482,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410539856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410585987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410635260,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410664089,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410745382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410784352,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410813703,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410828655,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410903684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410942981,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.410991349,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411014128,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.411014128,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.411014128,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.411014128,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.411014128,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.411014800,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#0,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.411020848,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#0,0.411020848,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#0,0.411020848,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#0,0.411036501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411076084,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411094489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411142087,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411171928,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411239159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411271618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411316081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411346553,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411404565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411446084,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411462820,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411485859,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#0,0.411500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#0,0.411500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#0,0.411500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#0,0.411555617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411631452,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411654464,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411695303,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411720506,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411741519,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411814211,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411877635,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.411976823,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412002991,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.412094316,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412109541,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412160707,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412185403,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412222657,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412270456,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412320508,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412392924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412453298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412521033,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412554792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412565512,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412640213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412721609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412733776,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412773988,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412868822,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.412939997,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413015337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.413028278,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413116853,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413162294,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413202763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413214528,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413308407,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413391878,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413490989,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413517816,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413543966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413614676,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413676369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413711305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413799315,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413821496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413835876,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.413929603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414009427,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.414072979,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414086125,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414176282,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414245206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414282800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414301414,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414386099,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414405138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414499890,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414535767,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414581334,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414624964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414716336,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414771886,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414812043,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414828126,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414867340,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.414912590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415012206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.415108371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415204088,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415257092,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415287668,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415470803,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#0,0.415500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#0,0.415500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#0,0.415500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#0,0.415500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#0,0.415501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#0,0.415565936,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415606757,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415641297,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415739429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415822723,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415909207,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.415950394,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.416041837,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416109933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416171564,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416210896,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416247370,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416275070,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416302848,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416364964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416422472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416509035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416579471,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416675605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416752366,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416785993,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416811328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416882487,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.416940717,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.417025000,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417074250,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417103300,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417132040,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417188123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417247890,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417339386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417374219,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417462058,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417520213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417531229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417559239,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417625414,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417716409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417783594,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417824024,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417923222,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.417988152,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.418060118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418081092,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418139669,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418206371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418232761,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418267244,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418301008,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418397096,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418480882,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418526356,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418542618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418607284,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418618560,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418647983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418713005,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418800538,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418871390,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.418953780,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.419038097,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419070204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419127924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419219919,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419305732,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419319346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419403615,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419481346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419526413,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419577621,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419595794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419680985,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419759651,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419811545,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419908408,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.419924310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#0,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#0,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#0,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#0,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#0,0.420013362,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.420043752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420110748,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420210242,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420228890,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420268966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420332263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420356690,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420368103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420450628,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420513906,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420527962,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420612996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420628973,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420705703,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420742480,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420807893,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420822159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420843008,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420942623,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.420968175,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#0,0.421014108,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.421014108,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.421014108,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.421014108,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.421014108,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#0,0.421014780,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#0,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#0,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#0,0.421020828,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
