run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#8,0.453018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.454018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.455018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.456018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.457018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.458018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.459018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#8,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.460001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.460018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.461008044,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.461008044,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.461008044,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.461008044,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.461008044,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.461008716,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.461014764,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.461014764,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.461014764,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.461014764,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.461018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.461023884,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.461023884,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.461023884,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.462018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.462018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.462018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.462018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.462018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.463018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.463018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.463018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.463018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.463018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.464018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.464018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.464018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.464018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.464018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.465018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.465018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.465018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.465018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.465018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.466018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.466018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.466018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.466018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.466018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.467018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.467018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.467018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.467018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.467018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.468018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.468018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.468018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.468018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.468018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.469018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.469018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.469018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.469018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.469018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.470001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#8,0.470001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.470001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.470001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.470001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.470018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.470018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.470018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.470018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.470018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.471007895,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.471007895,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.471007895,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.471007895,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.471007895,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.471008567,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.471014615,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.471014615,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.471014615,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.471014615,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.471018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.471018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.471023735,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.471023735,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.471023735,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.472018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.472018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.472018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.472018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.472018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.473018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.473018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.473018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.473018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.473018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.474018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.474018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.474018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.474018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.474018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.475018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.475018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.475018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.475018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.475018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.476018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.476018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.476018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.476018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.476018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.477018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.477018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.477018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.477018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.477018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.478018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.478018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.478018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.478018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.478018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.479018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.479018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.479018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.479018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.479018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.480001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#8,0.480001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.480001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.480001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.480001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#8,0.480018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.480018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.480018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.480018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.480018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.481007745,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.481007745,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.481007745,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.481007745,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.481007745,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#8,0.481008417,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.481014465,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.481014465,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.481014465,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.481014465,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#8,0.481018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.481018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.481023585,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.481023585,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.481023585,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.482018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.482018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.482018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.482018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.482018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.483018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.483018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.483018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.483018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.483018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.484018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.484018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.484018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.484018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.484018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.485018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.485018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.485018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.485018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.485018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.486018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.486018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.486018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.486018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.486018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.487018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#8,0.487018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.487018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.487018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.487018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#8,0.488018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
