run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#1,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.428056399,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428139093,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428180858,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428265493,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428318739,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428366315,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428425275,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428490885,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428574113,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428652085,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428685433,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428764712,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428847582,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.428943856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429002399,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.429100155,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429120859,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429181685,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429268099,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429320015,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429388279,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429473476,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429486564,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429516361,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429567963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429646938,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429684927,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429712208,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429774808,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429838054,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429913249,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.429977864,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#1,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.430022713,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430072479,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430201158,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430243630,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430302544,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430333462,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430387807,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430426463,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430474094,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#1,0.430500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.430500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.430500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.430500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.430501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#1,0.430559531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430575132,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430651597,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430694190,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430767893,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430786247,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430841276,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430902183,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.430938810,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431006455,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431016361,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.431016361,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.431016361,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.431016361,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.431016361,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.431017033,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.431023081,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.431023081,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.431023081,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.431085571,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431164671,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431254529,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431321457,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431420234,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431447069,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.431500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.431500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.431500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.431507255,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431584776,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431641515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431700912,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431775466,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431794661,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431849554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431861788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431912341,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431949229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.431976359,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.432048461,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432104702,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432198653,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432217786,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432314771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432360200,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432439010,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432493761,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432530153,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432580062,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432646048,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432714826,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432745625,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432772508,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432850070,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432870380,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432895309,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.432981525,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.433059607,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433109597,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433197770,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433208490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433264728,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433316122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433332029,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433420213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433470613,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433493378,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433578782,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433649334,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433675511,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433752593,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433766063,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433829749,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433905691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.433995503,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.434056177,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434128231,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434142017,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434216841,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434315481,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434368914,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434430154,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434487393,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434550057,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434575275,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434656366,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434738674,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434829912,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434904131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.434919598,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435002003,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.435043369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435066163,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435094171,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435126881,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435178745,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435256645,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435274877,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435316868,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435332996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435426478,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435463558,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435482014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435573405,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435657719,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435755518,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435841180,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435919915,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435974379,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.435985099,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.436053325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436129495,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436164681,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436176660,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436251749,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436276920,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436367114,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436378060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436415431,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436438852,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436535073,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436606948,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436668658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436741840,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436754178,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436797575,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436846177,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436921984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.436946260,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.437032518,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437076442,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437098175,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437145621,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437163488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437208210,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437251683,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437341580,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437387930,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437416694,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437451571,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437497505,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437575380,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437625641,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437664602,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437741193,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437823206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437888798,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.437980816,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.438064438,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438120621,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438213209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438261857,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438287776,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438306020,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438337987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438372618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438465586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438555384,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438583790,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438615925,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438688942,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438754849,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438779566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438834117,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438845307,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438863800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438906082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.438997025,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.439089668,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439105767,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439129915,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439201178,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439262338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439359817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439457021,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439530865,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439586468,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439625800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439725378,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439741988,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439776635,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439838811,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439875102,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.439951119,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#1,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
