run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
DoSAttack-#6,0.010522610,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.010645650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.010652530,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.010775570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.010905490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.011000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.011005637,->,0,0,0,0,72,-1,-1,0,1,1
DoSAttack-#6,0.011014757,->,0,0,0,0,102,-1,-1,0,1,1
DoSAttack-#6,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.011035410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011042290,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.011165330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011295250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011425170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011432050,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.011500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.011500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.011555090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011685010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011814930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.011821810,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.011944850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.012000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.012001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.012074770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012204690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012211570,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.012334610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012464530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,0,1,0
DoSAttack-#6,0.012500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.012501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.012594450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012601330,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.012724370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012854290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012984210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.012991090,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.013000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.013000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.013114130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.013244050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.013373970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.013500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,1,0,0
DoSAttack-#6,0.013500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.013501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.013503890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.013510770,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.013633810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.013640690,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.013763730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.013893650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.014000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.014023570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014030450,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.014153490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014283410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014413330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014420210,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.014500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.014500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.014543250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014673170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014803090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.014809970,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.014933010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.015000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.015001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.015062930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015192850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015199730,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.015322770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015452690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,0,1,0
DoSAttack-#6,0.015500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.015501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.015582610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015589490,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.015712530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015842450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015972370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.015979250,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.016000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.016000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.016102290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.016232210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.016362130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.016369010,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.016492050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.016500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,1,0,0
DoSAttack-#6,0.016500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.016501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.016621970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.016751890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.016758770,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.016881810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.017000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.017011730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017018610,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.017019298,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.017141650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017148530,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.017271570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017401490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.017500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.017531410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017538290,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.017661330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017791250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017921170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.017928050,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.018000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.018000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.018051090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018181010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018310930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018317810,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.018440850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,1,0,0
DoSAttack-#6,0.018500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.018501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.018570770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018700690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018707570,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.018830610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.018960530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.019000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.019001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.019090450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019097330,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.019220370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019350290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019480210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019487090,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.019500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.019500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.019610130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019740050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019869970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.019876850,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.019999890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.020000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.020001314,->,0,0,5,30,158,-1,-1,0,1,1
DoSAttack-#6,0.020006770,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.020129810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020259730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020266610,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.020389650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.020500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.020519570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020649490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020656370,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.020779410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.020909330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.021000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.021001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.021005480,->,0,0,0,0,72,-1,-1,0,1,1
DoSAttack-#6,0.021014600,->,0,0,0,0,102,-1,-1,0,1,1
DoSAttack-#6,0.021018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.021018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.021018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.021018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.021018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.021039250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021046130,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.021169170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021299090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021429010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021435890,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.021500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.021500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.021558930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021688850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021818770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.021948690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.022000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.022001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.022002064,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.022018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.022018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.022018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.022018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.022018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.022078610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022085490,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.022208530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022338450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022468370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022475250,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.022500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.022500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.022598290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022728210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022858130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.022865010,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.022988050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.023000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.023000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.023001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.023018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.023018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.023018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.023018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.023018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.023117970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.023247890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.023254770,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.023377810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.023500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.023500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.023507730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.023514610,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.023637650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.023644530,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.023767570,->,0,0,0,0,1526,-1,-1,0,1,1
