run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#5,0.368469567,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368544525,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368626048,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368696594,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368708908,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368781395,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368860641,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.368920166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.369018875,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369065108,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369077375,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369121796,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369162570,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369204819,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369218728,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369256075,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369299033,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369383123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369454488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369504470,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369517576,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369543667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369609490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369690242,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369729724,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369772513,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369830130,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369860796,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369900521,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.369950240,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#5,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.370025565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370046928,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370113092,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370177003,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370255128,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370266824,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370333883,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370397899,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370429031,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370509167,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370581460,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370672714,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370729984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370741646,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370804392,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370816355,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370910895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.370992133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371009186,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.371019056,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.371020650,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.371021322,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.371030590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371081933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371132790,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371172831,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371298306,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371358805,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371438741,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371488138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#5,0.371500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.371500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,912,0,0,0,0
TimingAttack-#5,0.371500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,912,0,0,0,0
TimingAttack-#5,0.371500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,912,0,0,0,0
TimingAttack-#5,0.371500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.371506720,compromised_attack,11725260718092,11725260718088,0,41,114,752,0,0,0,0
TimingAttack-#5,0.371506720,compromised_attack,11725260718092,11725260718088,0,41,114,752,0,0,0,0
TimingAttack-#5,0.371506720,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,752,0,1,0,0
TimingAttack-#5,0.371509120,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.371514240,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.371560743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371579966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371677148,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371713421,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371744265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371820318,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371876724,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.371936414,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372000000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.372000000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.372010940,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.372034935,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372093565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372144052,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372201195,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372248885,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372305563,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372371903,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372466664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372514961,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372572182,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372607216,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372618495,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372679663,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372761865,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372816140,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372876332,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372907522,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372930411,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372947335,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.372994447,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.373075305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373164441,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373176306,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373201265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373240367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373294911,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373373712,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373456624,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373536428,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373616658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373697415,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373764193,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373805951,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373844901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373931547,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373946207,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.373998100,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.374061125,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374081507,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374140991,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374216665,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374297387,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374326855,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374378369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374406933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374473330,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374532273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374573610,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374641118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374653713,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374716049,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374730633,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374779460,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374862502,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374931996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.374990513,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.375036258,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375084466,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375112632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375127385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375175858,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375218094,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375264397,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375342960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375411401,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375502195,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375556490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375577667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375600912,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375649517,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375707677,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375773666,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375817473,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375913873,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.375968301,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.376057513,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376110127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376200590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376247503,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376261757,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376328169,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376339257,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376385385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376434214,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376480730,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376577907,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376663374,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376716531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376737739,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376779082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376843833,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376889566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.376989340,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.377040179,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377131484,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377210456,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377263632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377296708,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377331501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377376735,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377465890,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377508202,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377573465,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377620022,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377690265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377746263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377772646,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377854796,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.377931225,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378016480,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.378094460,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378153611,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378191663,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378230535,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378326759,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378339223,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378406385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378417634,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378503691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378536573,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378575151,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378621895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378720390,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378791044,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378866981,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378877998,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378921103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.378973313,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.379064096,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379125525,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379170002,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379231560,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379264100,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379292657,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379312346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379352593,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379363759,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379444877,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379494563,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379576565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379611694,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379670188,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379687524,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379774873,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379809088,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379876962,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.379950569,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.380000945,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#5,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
